         741     1.08644     1.22346   0.0104903
         742     1.08385     1.22327   0.0104779
         743     1.08125     1.22308   0.0104655
         744     1.07867     1.22288   0.0104532
         745     1.07608     1.22268   0.0104411
         746      1.0735     1.22248    0.010429
         747     1.07093     1.22228    0.010417
         748     1.06837     1.22208   0.0104051
         749     1.06582     1.22187   0.0103933
         750     1.06328     1.22166   0.0103816
         751     1.06075     1.22144     0.01037
         752     1.05824     1.22123   0.0103585
         753     1.05575     1.22101    0.010347
         754     1.05327     1.22078   0.0103357
         755     1.05081     1.22056   0.0103245
         756     1.04837     1.22033   0.0103133
         757     1.04596      1.2201   0.0103023
         758     1.04357     1.21987   0.0102913
         759      1.0412     1.21963   0.0102804
         760     1.03887     1.21939   0.0102697
         761     1.03657     1.21915    0.010259
         762      1.0343     1.21891   0.0102484
         763     1.03206     1.21867   0.0102379
         764     1.02986     1.21842   0.0102275
         765     1.02771     1.21817   0.0102171
         766     1.02559     1.21792   0.0102069
         767     1.02351     1.21766   0.0101967
         768     1.02148     1.21741   0.0101867
         769      1.0195     1.21715   0.0101767
         770     1.01757     1.21689   0.0101667
         771     1.01569     1.21663   0.0101569
         772     1.01387     1.21637   0.0101471
         773      1.0121      1.2161   0.0101375
         774     1.01038     1.21584   0.0101278
         775     1.00873     1.21557   0.0101183
         776     1.00714      1.2153   0.0101088
         777     1.00561     1.21503   0.0100994
         778     1.00414     1.21476   0.0100901
         779     1.00274     1.21449   0.0100808
         780     1.00141     1.21422   0.0100716
         781     1.00014     1.21394   0.0100624
         782    0.998943     1.21367   0.0100533
         783    0.997813     1.21339   0.0100442
         784    0.996752     1.21312   0.0100352
         785    0.995762     1.21284   0.0100262
         786    0.994843     1.21256   0.0100173
         787    0.993995     1.21228   0.0100084
         788    0.993217     1.21201  0.00999961
         789    0.992511     1.21173   0.0099908
         790    0.991874     1.21145  0.00998203
         791    0.991308     1.21117  0.00997329
         792     0.99081     1.21089  0.00996458
         793    0.990381     1.21061  0.00995589
         794     0.99002     1.21034  0.00994723
         795    0.989726     1.21006  0.00993859
         796    0.989497     1.20978  0.00992996
         797    0.989332     1.20951  0.00992136
         798     0.98923     1.20923  0.00991276
         799    0.989189     1.20895  0.00990418
         800    0.989208     1.20868  0.00989561
         801    0.989285     1.20841  0.00988704
         802    0.989419     1.20813  0.00987849
         803    0.989607     1.20786  0.00986993
         804    0.989847     1.20759  0.00986138
         805    0.990138     1.20732  0.00985283
         806    0.990477     1.20705  0.00984428
         807    0.990863     1.20678  0.00983572
         808    0.991293     1.20652  0.00982716
         809    0.991766     1.20625   0.0098186
         810    0.992279     1.20599  0.00981003
         811     0.99283     1.20572  0.00980146
         812    0.993418     1.20546  0.00979287
         813     0.99404      1.2052  0.00978428
         814    0.994694     1.20494  0.00977568
         815    0.995379     1.20469  0.00976706
         816    0.996093     1.20443  0.00975844
         817    0.996833     1.20418   0.0097498
         818    0.997597     1.20392  0.00974115
         819    0.998385     1.20367  0.00973249
         820    0.999193     1.20342  0.00972382
         821     1.00002     1.20318  0.00971513
         822     1.00087     1.20293  0.00970643
         823     1.00173     1.20268  0.00969771
         824     1.00261     1.20244  0.00968898
         825     1.00351      1.2022  0.00968024
         826     1.00441     1.20196  0.00967148
         827     1.00533     1.20172  0.00966271
         828     1.00626     1.20149  0.00965392
         829      1.0072     1.20125  0.00964512
         830     1.00815     1.20102   0.0096363
         831      1.0091     1.20079  0.00962747
         832     1.01007     1.20056  0.00961863
         833     1.01104     1.20033  0.00960977
         834     1.01201     1.20011   0.0096009
         835       1.013     1.19988  0.00959202
         836     1.01398     1.19966  0.00958312
         837     1.01498     1.19944  0.00957422
         838     1.01597     1.19922  0.00956529
         839     1.01698       1.199  0.00955636
         840     1.01798     1.19879  0.00954741
         841     1.01899     1.19857  0.00953845
         842        1.02     1.19836  0.00952948
         843     1.02101     1.19815   0.0095205
         844     1.02203     1.19794  0.00951151
         845     1.02305     1.19774   0.0095025
         846     1.02407     1.19753  0.00949349
         847      1.0251     1.19733  0.00948446
         848     1.02613     1.19713  0.00947542
         849     1.02716     1.19693  0.00946638
         850     1.02818     1.19673  0.00945732
         851     1.02922     1.19653  0.00944826
         852     1.03025     1.19633  0.00943918
         853     1.03128     1.19614   0.0094301
         854     1.03232     1.19595  0.00942101
         855     1.03336     1.19576  0.00941191
         856      1.0344     1.19557   0.0094028
         857     1.03543     1.19538  0.00939369
         858     1.03647      1.1952  0.00938456
         859     1.03751     1.19502  0.00937543
         860     1.03855     1.19483   0.0093663
         861     1.03959     1.19465  0.00935715
         862     1.04063     1.19447    0.009348
         863     1.04167      1.1943  0.00933885
         864      1.0427     1.19412  0.00932969
         865     1.04374     1.19395  0.00932052
         866     1.04477     1.19378  0.00931135
         867      1.0458     1.19361  0.00930218
         868     1.04683     1.19344    0.009293
         869     1.04786     1.19327  0.00928381
         870     1.04888      1.1931  0.00927462
         871      1.0499     1.19294  0.00926543
         872     1.05091     1.19278  0.00925624
         873     1.05192     1.19261  0.00924704
         874     1.05292     1.19245  0.00923784
         875     1.05392      1.1923  0.00922864
         876     1.05491     1.19214  0.00921944
         877     1.05589     1.19198  0.00921024
         878     1.05686     1.19183  0.00920103
         879     1.05782     1.19168  0.00919183
         880     1.05878     1.19153  0.00918262
         881     1.05972     1.19138  0.00917342
         882     1.06065     1.19123  0.00916421
         883     1.06157     1.19108  0.00915501
         884     1.06248     1.19094  0.00914581
         885     1.06337     1.19079  0.00913661
         886     1.06425     1.19065  0.00912742
         887     1.06511     1.19051  0.00911822
         888     1.06596     1.19037  0.00910903
         889     1.06679     1.19023  0.00909985
         890     1.06761     1.19009  0.00909067
         891      1.0684     1.18995  0.00908149
         892     1.06918     1.18982  0.00907232
         893     1.06993     1.18968  0.00906315
         894     1.07067     1.18955  0.00905399
         895     1.07138     1.18942  0.00904484
         896     1.07207     1.18929  0.00903569
         897     1.07274     1.18916  0.00902655
         898     1.07339     1.18903  0.00901742
         899     1.07401      1.1889   0.0090083
         900     1.07461     1.18877  0.00899919
         901     1.07518     1.18865  0.00899008
         902     1.07572     1.18852  0.00898099
         903     1.07624      1.1884   0.0089719
         904     1.07673     1.18828  0.00896283
         905     1.07719     1.18815  0.00895376
         906     1.07762     1.18803  0.00894471
         907     1.07802     1.18791  0.00893567
         908     1.07838     1.18779  0.00892664
         909     1.07872     1.18767  0.00891763
         910     1.07903     1.18755  0.00890863
         911      1.0793     1.18743  0.00889964
         912     1.07954     1.18731  0.00889067
         913     1.07974     1.18719  0.00888171
         914     1.07991     1.18708  0.00887277
         915     1.08005     1.18696  0.00886385
         916     1.08015     1.18684  0.00885494
         917     1.08021     1.18673  0.00884604
         918     1.08024     1.18661  0.00883717
         919     1.08023      1.1865  0.00882831
         920     1.08018     1.18638  0.00881947
         921      1.0801     1.18626  0.00881065
         922     1.07998     1.18615  0.00880185
         923     1.07982     1.18603  0.00879307
         924     1.07962     1.18592   0.0087843
         925     1.07939      1.1858  0.00877556
         926     1.07912     1.18569  0.00876684
         927     1.07881     1.18557  0.00875814
         928     1.07846     1.18546  0.00874946
         929     1.07808     1.18534  0.00874081
         930     1.07765     1.18523  0.00873218
         931     1.07719     1.18511  0.00872357
         932      1.0767     1.18499  0.00871499
         933     1.07616     1.18488  0.00870643
         934     1.07559     1.18476  0.00869789
         935     1.07498     1.18464  0.00868938
         936     1.07434     1.18452   0.0086809
         937     1.07366     1.18441  0.00867244
         938     1.07295     1.18429  0.00866401
         939      1.0722     1.18417   0.0086556
         940     1.07142     1.18405  0.00864722
         941     1.07061     1.18393  0.00863887
         942     1.06977     1.18381  0.00863055
         943     1.06889     1.18368  0.00862226
         944     1.06799     1.18356    0.008614
         945     1.06706     1.18344  0.00860577
         946      1.0661     1.18331  0.00859756
         947     1.06512     1.18319  0.00858939
         948     1.06411     1.18306  0.00858125
         949     1.06308     1.18294  0.00857314
         950     1.06203     1.18281  0.00856506
         951     1.06096     1.18268  0.00855701
         952     1.05986     1.18255  0.00854899
         953     1.05875     1.18242  0.00854101
         954     1.05762     1.18229  0.00853306
         955     1.05648     1.18216  0.00852514
         956     1.05533     1.18203  0.00851725
         957     1.05417     1.18189   0.0085094
         958     1.05299     1.18176  0.00850158
         959     1.05181     1.18162   0.0084938
         960     1.05062     1.18149  0.00848605
         961     1.04942     1.18135  0.00847833
         962     1.04823     1.18121  0.00847065
         963     1.04703     1.18107    0.008463
         964     1.04583     1.18093  0.00845538
         965     1.04464     1.18079   0.0084478
         966     1.04345     1.18065  0.00844025
         967     1.04226     1.18051  0.00843273
         968     1.04109     1.18036  0.00842525
         969     1.03992     1.18022   0.0084178
         970     1.03877     1.18007  0.00841039
         971     1.03763     1.17992  0.00840301
         972      1.0365     1.17978  0.00839566
         973     1.03539     1.17963  0.00838834
         974      1.0343     1.17948  0.00838105
         975     1.03323     1.17933   0.0083738
         976     1.03218     1.17918  0.00836658
         977     1.03116     1.17903  0.00835938
         978     1.03016     1.17888  0.00835222
         979     1.02919     1.17872  0.00834509
         980     1.02825     1.17857  0.00833799
         981     1.02734     1.17841  0.00833091
         982     1.02646     1.17826  0.00832387
         983     1.02562      1.1781  0.00831685
         984     1.02481     1.17795  0.00830985
         985     1.02404     1.17779  0.00830289
         986      1.0233     1.17764  0.00829594
         987     1.02261     1.17748  0.00828903
         988     1.02195     1.17732  0.00828213
         989     1.02133     1.17716  0.00827526
         990     1.02076     1.17701  0.00826841
         991     1.02022     1.17685  0.00826158
         992     1.01973     1.17669  0.00825477
         993     1.01928     1.17653  0.00824798
         994     1.01888     1.17637   0.0082412
         995     1.01852     1.17621  0.00823445
         996      1.0182     1.17605  0.00822771
         997     1.01793      1.1759  0.00822098
         998      1.0177     1.17574  0.00821427
         999     1.01751     1.17558  0.00820758
        1000     1.01737     1.17542   0.0082009
        1001     1.01727     1.17526  0.00819422
        1002     1.01721     1.17511  0.00818756
        1003      1.0172     1.17495  0.00818092
        1004     1.01722     1.17479  0.00817428
        1005     1.01728     1.17463  0.00816764
        1006     1.01739     1.17448  0.00816102
        1007     1.01753     1.17432   0.0081544
        1008      1.0177     1.17417  0.00814779
        1009     1.01792     1.17401  0.00814119
        1010     1.01816     1.17386  0.00813459
        1011     1.01844      1.1737    0.008128
        1012     1.01875     1.17355  0.00812141
        1013     1.01909      1.1734  0.00811482
        1014     1.01947     1.17325  0.00810824
        1015     1.01986      1.1731  0.00810166
        1016     1.02029     1.17294  0.00809508
        1017     1.02074      1.1728  0.00808851
        1018     1.02121     1.17265  0.00808193
        1019     1.02171      1.1725  0.00807536
        1020     1.02222     1.17235  0.00806878
        1021     1.02276      1.1722  0.00806221
        1022     1.02332     1.17206  0.00805564
        1023     1.02389     1.17191  0.00804907
        1024     1.02449     1.17177  0.00804249
        1025     1.02509     1.17163  0.00803592
        1026     1.02572     1.17148  0.00802934
        1027     1.02636     1.17134  0.00802277
        1028     1.02701      1.1712  0.00801619
        1029     1.02767     1.17106  0.00800962
        1030     1.02834     1.17092  0.00800304
        1031     1.02903     1.17079  0.00799646
        1032     1.02972     1.17065  0.00798988
        1033     1.03042     1.17051   0.0079833
        1034     1.03113     1.17038  0.00797672
        1035     1.03185     1.17025  0.00797013
        1036     1.03258     1.17011  0.00796355
        1037     1.03332     1.16998  0.00795696
        1038     1.03406     1.16985  0.00795037
        1039      1.0348     1.16972  0.00794378
        1040     1.03556     1.16959  0.00793719
        1041     1.03631     1.16946   0.0079306
        1042     1.03708     1.16934  0.00792401
        1043     1.03785     1.16921  0.00791741
        1044     1.03862     1.16908  0.00791082
        1045      1.0394     1.16896  0.00790422
        1046     1.04018     1.16884  0.00789762
        1047     1.04097     1.16872  0.00789102
        1048     1.04176     1.16859  0.00788442
        1049     1.04255     1.16847  0.00787782
        1050     1.04336     1.16836  0.00787122
        1051     1.04416     1.16824  0.00786462
        1052     1.04497     1.16812  0.00785801
        1053     1.04579       1.168  0.00785141
        1054     1.04661     1.16789  0.00784481
        1055     1.04744     1.16777   0.0078382
        1056     1.04827     1.16766   0.0078316
        1057     1.04911     1.16755  0.00782499
        1058     1.04995     1.16744  0.00781838
        1059      1.0508     1.16733  0.00781178
        1060     1.05166     1.16722  0.00780517
        1061     1.05253     1.16711  0.00779856
        1062     1.05341       1.167  0.00779195
        1063     1.05429      1.1669  0.00778534
        1064     1.05518     1.16679  0.00777873
        1065     1.05609     1.16669  0.00777212
        1066       1.057     1.16659  0.00776551
        1067     1.05793     1.16648   0.0077589
        1068     1.05887     1.16638  0.00775229
        1069     1.05982     1.16628  0.00774568
        1070     1.06078     1.16618  0.00773907
        1071     1.06176     1.16609  0.00773246
        1072     1.06275     1.16599  0.00772585
        1073     1.06376      1.1659  0.00771923
        1074     1.06478      1.1658  0.00771262
        1075     1.06582     1.16571  0.00770601
        1076     1.06688     1.16562  0.00769939
        1077     1.06795     1.16553  0.00769278
        1078     1.06904     1.16544  0.00768616
        1079     1.07015     1.16535  0.00767955
        1080     1.07128     1.16526  0.00767293
        1081     1.07242     1.16517  0.00766631
        1082     1.07359     1.16509  0.00765969
        1083     1.07478     1.16501  0.00765308
        1084     1.07598     1.16492  0.00764646
        1085     1.07721     1.16484  0.00763984
        1086     1.07846     1.16476  0.00763322
        1087     1.07972     1.16469  0.00762659
        1088     1.08101     1.16461  0.00761997
        1089     1.08231     1.16453  0.00761335
        1090     1.08364     1.16446  0.00760673
        1091     1.08498     1.16439   0.0076001
        1092     1.08634     1.16432  0.00759348
        1093     1.08772     1.16425  0.00758686
        1094     1.08911     1.16418  0.00758023
        1095     1.09052     1.16411  0.00757361
        1096     1.09195     1.16404  0.00756698
        1097     1.09339     1.16398  0.00756036
        1098     1.09484     1.16392  0.00755374
        1099     1.09631     1.16385  0.00754711
        1100     1.09778     1.16379  0.00754049
        1101     1.09927     1.16374  0.00753387
        1102     1.10076     1.16368  0.00752725
        1103     1.10226     1.16362  0.00752063
        1104     1.10377     1.16357  0.00751402
        1105     1.10528     1.16352   0.0075074
        1106     1.10679     1.16346  0.00750079
        1107      1.1083     1.16341  0.00749418
        1108     1.10981     1.16337  0.00748757
        1109     1.11132     1.16332  0.00748097
        1110     1.11282     1.16327  0.00747436
        1111     1.11432     1.16323  0.00746777
        1112      1.1158     1.16319  0.00746117
        1113     1.11728     1.16315  0.00745458
        1114     1.11874     1.16311    0.007448
        1115     1.12019     1.16307  0.00744142
        1116     1.12163     1.16303  0.00743484
        1117     1.12305     1.16299  0.00742827
        1118     1.12445     1.16296  0.00742171
        1119     1.12582     1.16293  0.00741515
        1120     1.12718      1.1629   0.0074086
        1121     1.12851     1.16286  0.00740205
        1122     1.12981     1.16284  0.00739551
        1123     1.13109     1.16281  0.00738898
        1124     1.13233     1.16278  0.00738246
        1125     1.13355     1.16275  0.00737594
        1126     1.13473     1.16273  0.00736943
        1127     1.13588      1.1627  0.00736293
        1128     1.13699     1.16268  0.00735644
        1129     1.13806     1.16266  0.00734996
        1130      1.1391     1.16264  0.00734348
        1131     1.14009     1.16262  0.00733702
        1132     1.14104      1.1626  0.00733056
        1133     1.14196     1.16258  0.00732411
        1134     1.14282     1.16256  0.00731767
        1135     1.14365     1.16255  0.00731125
        1136     1.14442     1.16253  0.00730483
        1137     1.14515     1.16252  0.00729842
        1138     1.14583      1.1625  0.00729202
        1139     1.14647     1.16249  0.00728563
        1140     1.14705     1.16247  0.00727925
        1141     1.14759     1.16246  0.00727289
        1142     1.14807     1.16245  0.00726653
        1143     1.14851     1.16244  0.00726018
        1144     1.14889     1.16242  0.00725384
        1145     1.14922     1.16241  0.00724752
        1146      1.1495      1.1624   0.0072412
        1147     1.14973     1.16239   0.0072349
        1148      1.1499     1.16238   0.0072286
        1149     1.15003     1.16237  0.00722232
        1150      1.1501     1.16236  0.00721605
        1151     1.15012     1.16235  0.00720979
        1152     1.15008     1.16234  0.00720354
        1153        1.15     1.16233   0.0071973
        1154     1.14987     1.16232  0.00719107
        1155     1.14968     1.16231  0.00718485
        1156     1.14945     1.16229  0.00717864
        1157     1.14916     1.16228  0.00717245
        1158     1.14883     1.16227  0.00716626
        1159     1.14845     1.16226  0.00716009
        1160     1.14802     1.16225  0.00715393
        1161     1.14755     1.16223  0.00714778
        1162     1.14703     1.16222  0.00714164
        1163     1.14648     1.16221  0.00713551
        1164     1.14588     1.16219  0.00712939
        1165     1.14523     1.16218  0.00712329
        1166     1.14456     1.16216   0.0071172
        1167     1.14384     1.16215  0.00711111
        1168     1.14309     1.16213  0.00710504
        1169     1.14231     1.16211  0.00709899
        1170     1.14149      1.1621  0.00709294
        1171     1.14065     1.16208  0.00708691
        1172     1.13978     1.16206  0.00708089
        1173     1.13889     1.16204  0.00707488
        1174     1.13797     1.16202  0.00706888
        1175     1.13704       1.162   0.0070629
        1176     1.13609     1.16198  0.00705693
        1177     1.13513     1.16195  0.00705097
        1178     1.13416     1.16193  0.00704502
        1179     1.13317     1.16191  0.00703909
        1180     1.13219     1.16188  0.00703317
        1181      1.1312     1.16185  0.00702726
        1182     1.13022     1.16183  0.00702137
        1183     1.12924      1.1618  0.00701548
        1184     1.12827     1.16177  0.00700962
        1185     1.12731     1.16174  0.00700376
        1186     1.12637     1.16171  0.00699792
        1187     1.12544     1.16168  0.00699209
        1188     1.12454     1.16165  0.00698628
        1189     1.12367     1.16162  0.00698047
        1190     1.12283     1.16159  0.00697468
        1191     1.12202     1.16155  0.00696891
        1192     1.12125     1.16152  0.00696314
        1193     1.12052     1.16149  0.00695739
        1194     1.11983     1.16145  0.00695165
        1195     1.11919     1.16141  0.00694592
        1196     1.11861     1.16138  0.00694021
        1197     1.11808     1.16134   0.0069345
        1198      1.1176     1.16131  0.00692881
        1199     1.11719     1.16127  0.00692313
        1200     1.11684     1.16123  0.00691746
        1201     1.11655      1.1612   0.0069118
        1202     1.11633     1.16116  0.00690615
        1203     1.11618     1.16112  0.00690051
        1204     1.11609     1.16108  0.00689488
        1205     1.11608     1.16105  0.00688926
        1206     1.11614     1.16101  0.00688365
        1207     1.11627     1.16097  0.00687805
        1208     1.11647     1.16093  0.00687245
        1209     1.11675      1.1609  0.00686686
        1210     1.11709     1.16086  0.00686128
        1211      1.1175     1.16083  0.00685571
        1212     1.11799     1.16079  0.00685015
        1213     1.11853     1.16076  0.00684459
        1214     1.11914     1.16072  0.00683903
        1215     1.11982     1.16069  0.00683349
        1216     1.12055     1.16066  0.00682795
        1217     1.12133     1.16062  0.00682241
        1218     1.12217     1.16059  0.00681689
        1219     1.12305     1.16056  0.00681136
        1220     1.12398     1.16053  0.00680585
        1221     1.12495      1.1605  0.00680033
        1222     1.12595     1.16047  0.00679483
        1223     1.12698     1.16045  0.00678933
        1224     1.12804     1.16042  0.00678383
        1225     1.12911     1.16039  0.00677834
        1226      1.1302     1.16037  0.00677286
        1227      1.1313     1.16035  0.00676738
        1228      1.1324     1.16032  0.00676191
        1229     1.13351      1.1603  0.00675644
        1230     1.13461     1.16028  0.00675098
        1231     1.13569     1.16026  0.00674553
        1232     1.13676     1.16024  0.00674008
        1233     1.13782     1.16022  0.00673464
        1234     1.13884     1.16021   0.0067292
        1235     1.13984     1.16019  0.00672377
        1236      1.1408     1.16017  0.00671835
        1237     1.14172     1.16016  0.00671294
        1238      1.1426     1.16014  0.00670753
        1239     1.14344     1.16013  0.00670213
        1240     1.14422     1.16012  0.00669674
        1241     1.14495     1.16011  0.00669135
        1242     1.14562     1.16009  0.00668597
        1243     1.14623     1.16008   0.0066806
        1244     1.14678     1.16007  0.00667524
        1245     1.14726     1.16006  0.00666989
        1246     1.14768     1.16005  0.00666454
        1247     1.14802     1.16004   0.0066592
        1248     1.14829     1.16003  0.00665388
        1249     1.14848     1.16002  0.00664855
        1250      1.1486     1.16001  0.00664324
        1251     1.14864     1.16001  0.00663794
        1252      1.1486        1.16  0.00663264
        1253     1.14848     1.15999  0.00662736
        1254     1.14828     1.15998  0.00662208
        1255     1.14799     1.15997  0.00661681
        1256     1.14762     1.15996  0.00661155
        1257     1.14717     1.15995  0.00660629
        1258     1.14663     1.15994  0.00660105
        1259       1.146     1.15993  0.00659582
        1260     1.14529     1.15991  0.00659059
        1261      1.1445      1.1599  0.00658538
        1262     1.14362     1.15989  0.00658017
        1263     1.14266     1.15988  0.00657498
        1264     1.14161     1.15986  0.00656979
        1265     1.14047     1.15985  0.00656462
        1266     1.13925     1.15983  0.00655945
        1267     1.13795     1.15981   0.0065543
        1268     1.13657     1.15979  0.00654915
        1269     1.13511     1.15977  0.00654402
        1270     1.13356     1.15975   0.0065389
        1271     1.13194     1.15973  0.00653379
        1272     1.13024     1.15971   0.0065287
        1273     1.12847     1.15968  0.00652361
        1274     1.12662     1.15966  0.00651855
        1275     1.12469     1.15963  0.00651349
        1276      1.1227      1.1596  0.00650845
        1277     1.12064     1.15957  0.00650342
        1278      1.1185     1.15954  0.00649842
        1279     1.11631     1.15951  0.00649342
        1280     1.11405     1.15947  0.00648845
        1281     1.11173     1.15943  0.00648349
        1282     1.10936     1.15939  0.00647855
        1283     1.10693     1.15935  0.00647363
        1284     1.10445     1.15931  0.00646873
        1285     1.10192     1.15927  0.00646385
        1286     1.09935     1.15922  0.00645899
        1287     1.09674     1.15917  0.00645415
        1288     1.09409     1.15912  0.00644934
        1289     1.09141     1.15907  0.00644455
        1290     1.08869     1.15901  0.00643979
        1291     1.08596     1.15896  0.00643505
        1292      1.0832      1.1589  0.00643033
        1293     1.08042     1.15884  0.00642565
        1294     1.07763     1.15877  0.00642099
        1295     1.07484     1.15871  0.00641636
        1296     1.07204     1.15864  0.00641175
        1297     1.06924     1.15857  0.00640718
        1298     1.06645      1.1585  0.00640264
        1299     1.06367     1.15843  0.00639812
        1300     1.06091     1.15835  0.00639364
        1301     1.05816     1.15828  0.00638919
        1302     1.05544      1.1582  0.00638477
        1303     1.05276     1.15812  0.00638039
        1304     1.05011     1.15803  0.00637603
        1305      1.0475     1.15795  0.00637171
        1306     1.04493     1.15786  0.00636742
        1307     1.04242     1.15778  0.00636316
        1308     1.03996     1.15769  0.00635893
        1309     1.03756     1.15759  0.00635473
        1310     1.03523      1.1575  0.00635057
        1311     1.03296      1.1574  0.00634644
        1312     1.03077     1.15731  0.00634233
        1313     1.02865     1.15721  0.00633826
        1314     1.02661     1.15711  0.00633421
        1315     1.02465     1.15701   0.0063302
        1316     1.02278     1.15691  0.00632621
        1317     1.02099     1.15681  0.00632225
        1318      1.0193      1.1567  0.00631831
        1319     1.01771      1.1566   0.0063144
        1320     1.01621     1.15649  0.00631051
        1321      1.0148     1.15638  0.00630665
        1322      1.0135     1.15627   0.0063028
        1323     1.01229     1.15616  0.00629898
        1324     1.01119     1.15606  0.00629517
        1325     1.01018     1.15595  0.00629138
        1326     1.00928     1.15583  0.00628761
        1327     1.00848     1.15572  0.00628385
        1328     1.00778     1.15561  0.00628011
        1329     1.00718      1.1555  0.00627638
        1330     1.00669     1.15539  0.00627265
        1331     1.00629     1.15528  0.00626894
        1332     1.00598     1.15516  0.00626524
        1333     1.00578     1.15505  0.00626154
        1334     1.00566     1.15494  0.00625785
        1335     1.00564     1.15483  0.00625416
        1336     1.00571     1.15472  0.00625047
        1337     1.00586     1.15461  0.00624679
        1338      1.0061     1.15449  0.00624311
        1339     1.00641     1.15438  0.00623942
        1340     1.00681     1.15427  0.00623574
        1341     1.00728     1.15416  0.00623205
        1342     1.00782     1.15406  0.00622836
        1343     1.00843     1.15395  0.00622467
        1344     1.00911     1.15384  0.00622097
        1345     1.00985     1.15373  0.00621727
        1346     1.01064     1.15363  0.00621356
        1347      1.0115     1.15352  0.00620984
        1348      1.0124     1.15342  0.00620612
        1349     1.01336     1.15331  0.00620238
        1350     1.01436     1.15321  0.00619864
        1351     1.01541     1.15311  0.00619489
        1352     1.01649     1.15301  0.00619114
        1353     1.01761     1.15291  0.00618737
        1354     1.01877     1.15281  0.00618359
        1355     1.01995     1.15271  0.00617981
        1356     1.02116     1.15261  0.00617601
        1357      1.0224     1.15252   0.0061722
        1358     1.02366     1.15242  0.00616839
        1359     1.02494     1.15233  0.00616456
        1360     1.02624     1.15223  0.00616073
        1361     1.02756     1.15214  0.00615688
        1362     1.02888     1.15205  0.00615303
        1363     1.03022     1.15196  0.00614916
        1364     1.03157     1.15187  0.00614529
        1365     1.03293     1.15179   0.0061414
        1366     1.03429      1.1517  0.00613751
        1367     1.03565     1.15162   0.0061336
        1368     1.03702     1.15153  0.00612969
        1369     1.03839     1.15145  0.00612577
        1370     1.03975     1.15137  0.00612184
        1371     1.04111     1.15129  0.00611791
        1372     1.04247     1.15121  0.00611396
        1373     1.04383     1.15113  0.00611001
        1374     1.04518     1.15105  0.00610605
        1375     1.04652     1.15098  0.00610208
        1376     1.04785      1.1509  0.00609811
        1377     1.04917     1.15083  0.00609413
        1378     1.05048     1.15076  0.00609014
        1379     1.05178     1.15068  0.00608615
        1380     1.05306     1.15061  0.00608215
        1381     1.05433     1.15054  0.00607814
        1382     1.05559     1.15047  0.00607413
        1383     1.05683     1.15041  0.00607012
        1384     1.05805     1.15034   0.0060661
        1385     1.05926     1.15027  0.00606207
        1386     1.06045     1.15021  0.00605805
        1387     1.06161     1.15015  0.00605402
        1388     1.06276     1.15008  0.00604998
        1389     1.06389     1.15002  0.00604594
        1390     1.06499     1.14996   0.0060419
        1391     1.06607      1.1499  0.00603786
        1392     1.06714     1.14984  0.00603382
        1393     1.06817     1.14978  0.00602977
        1394     1.06919     1.14972  0.00602572
        1395     1.07017     1.14967  0.00602167
        1396     1.07114     1.14961  0.00601762
        1397     1.07208     1.14955  0.00601357
        1398     1.07299      1.1495  0.00600952
        1399     1.07388     1.14945  0.00600547
        1400     1.07474     1.14939  0.00600141
        1401     1.07557     1.14934  0.00599736
        1402     1.07637     1.14929  0.00599331
        1403     1.07715     1.14924  0.00598926
        1404     1.07789     1.14919  0.00598521
        1405     1.07861     1.14914  0.00598116
        1406      1.0793     1.14909  0.00597711
        1407     1.07997     1.14904  0.00597306
        1408      1.0806     1.14899  0.00596902
        1409      1.0812     1.14894  0.00596498
        1410     1.08178     1.14889  0.00596094
        1411     1.08233     1.14885   0.0059569
        1412     1.08285      1.1488  0.00595286
        1413     1.08334     1.14875  0.00594883
        1414      1.0838     1.14871   0.0059448
        1415     1.08424     1.14866  0.00594077
        1416     1.08464     1.14862  0.00593675
        1417     1.08502     1.14857  0.00593273
        1418     1.08537     1.14853  0.00592871
        1419     1.08569     1.14848   0.0059247
        1420     1.08599     1.14844  0.00592069
        1421     1.08626     1.14839  0.00591669
        1422      1.0865     1.14835  0.00591269
        1423     1.08672     1.14831  0.00590869
        1424     1.08691     1.14826   0.0059047
        1425     1.08708     1.14822  0.00590071
        1426     1.08722     1.14818  0.00589673
        1427     1.08733     1.14814  0.00589275
        1428     1.08742     1.14809  0.00588878
        1429     1.08748     1.14805  0.00588481
        1430     1.08752     1.14801  0.00588085
        1431     1.08754     1.14797  0.00587689
        1432     1.08753     1.14792  0.00587294
        1433     1.08749     1.14788  0.00586899
        1434     1.08743     1.14784  0.00586505
        1435     1.08735      1.1478  0.00586111
        1436     1.08724     1.14776  0.00585718
        1437      1.0871     1.14771  0.00585326
        1438     1.08695     1.14767  0.00584934
        1439     1.08676     1.14763  0.00584543
        1440     1.08655     1.14759  0.00584152
        1441     1.08632     1.14754  0.00583762
        1442     1.08606      1.1475  0.00583373
        1443     1.08578     1.14746  0.00582984
        1444     1.08547     1.14742  0.00582597
        1445     1.08513     1.14737  0.00582209
        1446     1.08477     1.14733  0.00581823
        1447     1.08438     1.14729  0.00581437
        1448     1.08397     1.14724  0.00581052
        1449     1.08353      1.1472  0.00580667
        1450     1.08306     1.14715  0.00580284
        1451     1.08257     1.14711  0.00579901
        1452     1.08205     1.14706  0.00579519
        1453      1.0815     1.14702  0.00579138
        1454     1.08092     1.14697  0.00578757
